SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2558787132418912,27.79533715756273,31.521620901716222,0.605253321022235,0.3744756853054483,74.3286079045521,27.65235818721545,73.28771820573006,0.0,6.1108376024521265,0.06433546165574032,-2.1217463734061988,0.059454225949453265,0.031989045527316115,forest,Kisumu,Humid,2,3,mam,1,2001-03-25
0.2586854541202457,29.593519003392597,31.497343715487148,0.603039146750751,0.3736219345570781,74.28991260139931,27.70657873134962,73.28375913071464,0.0,5.503324722731094,0.06370838120902547,-2.2075905587427984,0.06066165895502571,0.03224616895580209,forest,Kisumu,Humid,2,4,mam,1,2001-04-01
0.26150243970007925,29.835638250963232,31.573987954691386,0.6018778926968456,0.3736749604491873,73.70535290866215,28.898911874500428,72.40869802431942,0.0,2.9382380041692095,0.0620308447570189,-2.081243394724969,0.059587912326919124,0.03140494220946622,forest,Kisumu,Humid,2,4,mam,1,2001-04-08
0.26373429587906944,29.330163547062934,31.662066713320304,0.6018130112362226,0.37449737025213264,72.59736680312064,30.865263362536364,70.86805664733858,0.0,-0.7193049775589273,0.058494942882480104,-1.827792313582844,0.05651584770365761,0.02953980880651089,forest,Kisumu,Humid,2,4,mam,1,2001-04-15
0.26464864698651885,28.91724071396185,31.821252879412693,0.6028001700614695,0.3759702963894063,71.02740863868974,33.20776690300005,68.91769206958946,0.0,-4.476161430875496,0.05248302474328789,-1.3920791675604167,0.05153621292223753,0.026599926230417292,forest,Kisumu,Humid,2,4,mam,1,2001-04-22
0.2641770646637289,29.233466075688312,31.92819866722552,0.6049306054757071,0.3780559115539044,69.11816887883055,35.54875281228748,66.82738358997513,0.0,-7.4907719149168015,0.044243937170375724,-0.9115322094596937,0.04498850197995977,0.022675096973583057,forest,Kisumu,Humid,2,4,mam,1,2001-04-29
0.26300762465968075,30.403817259448918,31.702200078671012,0.6085323986454573,0.3808245853628127,67.05524290525825,37.597865187842565,64.84690299164943,0.0,-9.380076269421862,0.03497279191161345,-0.6722885546047701,0.0375505746090524,0.01804589570438077,forest,Kisumu,Humid,2,5,mam,1,2001-05-06
0.26246484423211197,32.2882849444938,31.126646605526066,0.6141305854385879,0.38447167358191164,65.11574916823356,39.15282907237312,63.18944949839877,0.0,-10.015960375585705,0.02667714616112649,-0.7134155985498083,0.03019162442392015,0.013204540658710379,forest,Kisumu,Humid,2,5,mam,1,2001-05-13
0.2636916700738888,34.556884779762285,30.5615674716028,0.6221018776478331,0.3891780371372601,63.57827888332458,40.200109310969324,61.952729559675106,0.0,-9.543155549290617,0.021149318583936816,-0.7144229225668365,0.023825020334998254,0.008701554227477504,forest,Kisumu,Humid,2,5,mam,1,2001-05-20
0.2669188701724829,36.758514469971495,30.32635860741073,0.6323921910352659,0.3949816686728774,62.54384356830624,40.94235061297959,61.051982194409085,0.0,-8.371906164985377,0.01902315798672005,-0.39028940728311906,0.019042658291013998,0.005004373436263527,forest,Kisumu,Humid,2,5,mam,1,2001-05-27
0.27157059580202175,38.42754221012981,30.23715672524108,0.6440820993205415,0.4014805030882524,61.833933550627826,41.62877197418013,60.24822538522577,0.0,-7.013593092315932,0.019830603633838664,0.07378645067149847,0.015749689750778496,0.002216542788634248,forest,Kisumu,Humid,2,6,jja,2,2001-06-03
0.27633774495236474,39.1586922062208,29.63423364998764,0.6558145319320192,0.4080776465893252,61.101476063268386,42.215961051845106,59.35843984990772,0.0,-5.90638303322741,0.022321004362817493,0.04009239199077719,0.013535329430042606,0.000288243585206673,forest,Kisumu,Humid,2,6,jja,2,2001-06-10
0.2794604230931387,38.77657193920868,27.742536288693614,0.665943769239811,0.4139594757637328,60.04610193736056,42.28247724256853,58.44791710151168,0.0,-5.2284616060262925,0.024803430581945476,-1.251659633372688,0.011677577378321702,-0.0010827597840948565,forest,Kisumu,Humid,2,6,jja,2,2001-06-17
0.27966411939957714,37.35067941643128,24.33646669600195,0.6730875442614973,0.4183691617293624,58.59708635545004,41.469568131797274,57.729845779775125,0.0,-4.895397632472444,0.02603463784847776,-4.047741720894742,0.009530336759519456,-0.002220996788933167,forest,Kisumu,Humid,2,6,jja,2,2001-06-24
0.27696668496437454,35.25606928446872,20.0520442411521,0.6766002766723096,0.4208363207577362,56.9466081941571,39.791942064729845,57.405165272839504,0.0,-4.583331971406015,0.025973340361914815,-7.773827347953077,0.006906959869774733,-0.003286795180703475,forest,Kisumu,Humid,2,7,jja,2,2001-07-01
0.27249303220397153,32.98467871084518,16.207755620906322,0.6766488763806265,0.42124540641874364,55.45654524632996,37.63887481928851,57.536534317541644,0.0,-3.9685862982749165,0.025498220464553956,-11.1844634125368,0.004119755775080225,-0.004244904976989715,forest,Kisumu,Humid,2,7,jja,2,2001-07-08
0.26773779622325566,30.953613274995984,13.733242790014382,0.6739550382280979,0.419758891976394,54.49056534644288,35.45430992696674,58.07102765002765,0.0,-2.9224365153304155,0.02566650131148926,-13.392858286118864,0.0016878006960750296,-0.00499776811661438,forest,Kisumu,Humid,2,7,jja,2,2001-07-15
0.2636040676549138,29.38954221593994,12.833763509906026,0.6696186335260674,0.41683946185429316,54.23785844702184,33.52088129402778,58.90012595142411,0.0,-1.5529315661819112,0.026779694173654844,-14.184997398975574,0.00019554691712319236,-0.005371335422811527,forest,Kisumu,Humid,2,7,jja,2,2001-07-22
0.26039518494879355,28.255442358367304,13.15672392005546,0.6647270953643397,0.4131007354874325,54.65527319946872,32.03921806680108,59.83755111787833,0.0,-0.16409030322429352,0.02853296609838638,-13.872425225135325,3.723203938398497e-05,-0.005192998768448355,forest,Kisumu,Humid,2,7,jja,2,2001-07-29
0.2578432196387633,27.31275075718328,13.87772021715005,0.6598861219124367,0.4090157802103059,55.475518712585334,31.18152503155282,60.6403063954599,0.0,0.8371953747847517,0.030176516545496593,-13.218379932752663,0.0011165137308496442,-0.0044760458991754265,forest,Kisumu,Humid,2,8,jja,2,2001-08-05
