SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.16775284759529388,21.78406212684239,20.41832352446904,0.7930176540867316,0.48942398047642416,66.38454004910402,46.70441416526436,59.0808984117462,0.0,8.418678011492352,-0.010077642431137514,-0.9478993229770847,0.037014554410414895,0.026327284060688502,forest,Tharaka-Nithi,Semi_Arid,1,3,mam,1,2001-03-25
0.16337939433021476,26.254321576697404,20.978758038585585,0.7877593227081267,0.4868247814413058,66.07153007676966,47.060285045278725,57.12064671752029,0.0,9.262377197969995,-0.015344796563686397,-0.48134463371752706,0.03893516553014697,0.02396709931527843,forest,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2001-04-01
0.1645666940916414,30.826529999740554,21.708797326980033,0.7773785143495863,0.48179408531045603,65.6051932186526,48.18802575047865,53.530250414165074,0.0,8.64168562992036,-0.017388788519427267,0.20089317673387028,0.03707355740942143,0.020240167418297237,forest,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2001-04-08
0.16984064961344328,34.970419810404444,22.038242767857657,0.7646358734914781,0.47567654353515754,64.91842156360254,49.46891214056766,49.210232468752686,0.0,6.247403999773131,-0.017295004009967713,0.5766056206714291,0.033294881803278296,0.01621283166370799,forest,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2001-04-15
0.17711783256141414,38.886615713852045,21.739928195562566,0.7525405149654256,0.47001514616276346,64.00460804772779,50.536672114111184,45.188272256073,0.0,2.9421711391085488,-0.016712283517930422,0.423357139074521,0.029295175645350485,0.012740993156055485,forest,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2001-04-22
0.18425233343856728,42.93448395445326,21.0048120503987,0.7436002097465332,0.4660384300647393,63.03711228610817,51.19194252032307,42.246679038408764,0.0,-0.05017031341947694,-0.017182915656692933,-0.08719830931361609,0.026469303085104017,0.010496607405925567,forest,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2001-04-29
0.18973167566826746,46.795875415414294,20.528893005735313,0.7382502638183355,0.4637308935253966,62.26222312504834,51.4748685583169,40.60182951993395,0.0,-2.201794354587292,-0.019487823720669036,-0.3163356605984573,0.024735630408366748,0.009308493968241289,forest,Tharaka-Nithi,Semi_Arid,1,5,mam,1,2001-05-06
0.1929185746342501,50.14688022767746,21.03464180495538,0.73443682809658,0.46165734330107683,61.70209062241576,51.39514988302477,39.95518063507296,0.0,-3.2093198995338965,-0.023545061963772835,0.4044516959109812,0.022480643016842262,0.008161651188266584,forest,Tharaka-Nithi,Semi_Arid,1,5,mam,1,2001-05-13
0.19417587469089356,52.8198141325697,22.38455357277532,0.7287968751214676,0.4577062693276119,61.09431381500485,50.779700598963444,39.80204909234015,0.0,-3.1495704200616177,-0.028501166288429452,1.9370555069028355,0.017687391451104973,0.005853890823446349,forest,Tharaka-Nithi,Semi_Arid,1,5,mam,1,2001-05-20
0.19424910417979346,54.54039182921781,23.410585630029214,0.7186619134017173,0.45024271596434695,60.13621032759676,49.43899308033108,39.72222007705916,0.0,-2.5594092549687955,-0.03332988931561303,3.1740769144848358,0.00950148791382687,0.0018287259772748615,forest,Tharaka-Nithi,Semi_Arid,1,5,mam,1,2001-05-27
0.1936609578764464,54.72687884015721,22.39440559997121,0.7034915285559773,0.4389441639912321,58.669775430343144,47.305799919390914,39.527975645826906,0.0,-2.3382191611668177,-0.03733298798588056,2.495490863497245,-0.0009105673360438049,-0.0033484097080670274,forest,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2001-06-03
0.19236748094589892,52.74242542878918,17.33756191972805,0.684367368484703,0.42460335443494346,56.6214426157174,44.40563881440509,39.30144241550441,0.0,-3.191199427183104,-0.040385613186843444,-1.9934677819953874,-0.011453631714230935,-0.008561489593697277,forest,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2001-06-10
0.18977486087266923,48.417416752904074,6.757972080678293,0.6627576234444902,0.40845702635266257,53.979813474852214,40.863848145375236,39.300950729220055,0.0,-5.1158435627746615,-0.04292617482878012,-11.705007212024666,-0.020796612998751407,-0.013084130496255971,forest,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2001-06-17
0.18537174926370592,42.46680507921358,-8.771010137045595,0.6396334830369793,0.3915073905162789,50.77318006592615,37.02150611152494,39.756363722932996,0.0,-7.171394223004545,-0.045391087037286705,-26.11861374008743,-0.029098358847045133,-0.01705972405008591,forest,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2001-06-24
0.1793544386295514,36.17641290403819,-26.018006482283894,0.6149362799631567,0.3740540737681821,47.13055607896178,33.457834579809436,40.69985264671665,0.0,-8.047943648868614,-0.04770042061356806,-42.19341237913688,-0.03767394104895616,-0.021299848565791656,forest,Tharaka-Nithi,Semi_Arid,1,7,jja,2,2001-07-01
0.1726739467046532,30.34825757018727,-40.46854486448084,0.5879686146407826,0.35585856570064806,43.31320693637529,30.88920298215234,41.90345083748389,0.0,-7.231716777848647,-0.049264349263011396,-55.67308799302244,-0.04760457134686053,-0.026424536843769438,forest,Tharaka-Nithi,Semi_Arid,1,7,jja,2,2001-07-08
0.16672352122892828,25.044682740753625,-49.06464289427399,0.5582691940330391,0.33666118354797653,39.58198905951246,29.636412327257947,42.950399751207186,0.0,-5.308537963480801,-0.04920514109235846,-63.669031628730146,-0.05883360398598269,-0.03236884419520818,forest,Tharaka-Nithi,Semi_Arid,1,7,jja,2,2001-07-15
0.16285812644080136,20.27562702466009,-51.931122085410806,0.5262837340833733,0.3165948839121512,36.049683668088186,29.45074302298909,43.417882003457464,0.0,-3.140152027831745,-0.046834826583794585,-66.29412120926013,-0.06997661413680825,-0.038363153325948716,forest,Tharaka-Nithi,Semi_Arid,1,7,jja,2,2001-07-22
0.16181032728299521,16.483442600378535,-51.427807695982665,0.4944288217866293,0.2968548287738985,32.71214311652554,29.83534808678103,43.087080285221305,0.0,-1.1256635842785674,-0.042119482495779716,-65.76707308204894,-0.0778774320114599,-0.04269667709760968,forest,Tharaka-Nithi,Semi_Arid,1,7,jja,2,2001-07-29
0.16355186018411852,13.90159483281701,-50.36930500848148,0.4670964057226909,0.2797783097298894,29.6837766645419,30.63404883185969,42.043485314245,0.0,0.3692407799016693,-0.035627450175056315,-64.7316784030565,-0.0783004022016887,-0.04306706578669398,forest,Tharaka-Nithi,Semi_Arid,1,8,jja,2,2001-08-05
0.16712422429614468,12.38093931614022,-50.395816883313444,0.4489771133706597,0.268014294333797,27.247564218210325,32.09213236653303,40.59661137374467,0.0,1.149944982839625,-0.028493163168150662,-64.7372622922961,-0.06815729533879293,-0.03775271676498766,forest,Tharaka-Nithi,Semi_Arid,1,8,jja,2,2001-08-12
0.17114920942435422,11.584708189588682,-51.24121623434768,0.44211698451759457,0.26293081250608247,25.665111267998984,34.40563002313599,39.216947302924105,0.0,1.2567234411847357,-0.021900408793037947,-65.54111495155831,-0.04825911074636024,-0.027100235695810746,forest,Tharaka-Nithi,Semi_Arid,1,8,jja,2,2001-08-19
0.1744260113541988,11.224767702194208,-50.88041211167327,0.4438660018249994,0.2633547215662373,25.00391895801431,37.64749723066935,38.345629301759,0.0,0.9685291678407411,-0.01668308927594239,-65.24621929357062,-0.02462660619446287,-0.01432229904721607,forest,Tharaka-Nithi,Semi_Arid,1,8,jja,2,2001-08-26
0.17614129825178904,11.06306788231218,-46.53420500420801,0.4493268757735323,0.2666728062325347,25.26390714797814,41.70389209254093,38.30053204373872,0.0,0.5605221820216272,-0.013265320210034208,-61.23940950627263,-0.00514726574403201,-0.003799195210928354,forest,Tharaka-Nithi,Semi_Arid,1,9,ond,3,2001-09-02
