SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.23455978814640152,1.8491253572666964,26.575239662307407,0.3843204858918692,0.2411800776031903,41.17695945844511,40.16836509565207,42.60410958010402,0.0,-2.2849358467256233,0.007278951297024642,-0.06155453388571116,-0.08522256924964777,-0.04213195257695579,forest,Nairobi,Humid,2,9,ond,3,2005-09-25
0.23042024733305924,2.2863785881870458,27.250074165737775,0.4082417932846894,0.2567524063363015,44.61195186026027,40.4468685350885,43.79596545960421,0.0,-2.2742095043700425,0.004547375374639939,-0.4755387395131567,-0.05666622450551987,-0.024554357584701075,forest,Nairobi,Humid,2,10,ond,3,2005-10-02
0.2263031616985812,2.7746867607687755,27.929351320975595,0.427715159060643,0.26926594715978475,47.18956742605406,41.49574593630128,44.53085810279607,0.0,-2.497025144360649,0.0012116295233464043,-0.5382282545711327,-0.03207846158353323,-0.009925797905466471,forest,Nairobi,Humid,2,10,ond,3,2005-10-09
0.22267395346520205,3.320287944692822,28.58407047355203,0.4407819448748935,0.27729619403039946,48.79020466701442,43.29635069220356,44.753303853018785,0.0,-2.9957081863942867,-0.0025848661766842396,-0.3196422917157659,-0.014737312052257293,-0.0003373907544507587,forest,Nairobi,Humid,2,10,ond,3,2005-10-16
0.22005978024091102,3.9694243586376032,29.184830121712398,0.4485218969626505,0.28143385339365806,49.41333725564653,45.75050167181579,44.49459994391366,0.0,-3.735507087147026,-0.0065495111765747445,0.055917970826519316,-0.005101670065044338,0.0040189987180359365,forest,Nairobi,Humid,2,10,ond,3,2005-10-23
0.21884343564365472,4.791280519838992,29.68940183727493,0.4541042618655032,0.2836284291741416,49.12266709053492,48.56661807654698,43.886914909435795,0.0,-4.618143315742437,-0.01029575038395693,0.4626245622184566,-0.0010799124585321128,0.004560194328298584,forest,Nairobi,Humid,2,10,ond,3,2005-10-30
0.21903058520009222,5.816447888797018,30.03584283778962,0.4604455863222668,0.2857981349513022,47.99917441619479,51.14272562343703,43.09483416400565,0.0,-5.532977465952906,-0.013548222546290317,0.7823500622056686,-1.5944870293600293e-05,0.003128945500024726,forest,Nairobi,Humid,2,11,ond,3,2005-11-06
0.2202206078742034,7.0203997760969195,30.19741089034579,0.46911734437837554,0.2891053803726202,46.22103140109224,53.04822314408764,42.24538042420304,0.0,-6.386016127459271,-0.016269132441853518,0.9679507460188441,0.0002607479275935076,0.0012623069601116154,forest,Nairobi,Humid,2,11,ond,3,2005-11-13
0.2217304539019289,8.339077874350048,30.202659334471477,0.4798175309661226,0.2935642858426691,44.067579943851115,54.38122367398743,41.35907786311923,0.0,-7.1265057252789,-0.018715550615184914,1.0546014409142945,0.0005530073228209356,-0.0003795402749524751,forest,Nairobi,Humid,2,11,ond,3,2005-11-20
0.22286472391810075,9.667483098795712,30.134089778307526,0.49048088521863104,0.29795735649887234,41.74438626659391,55.6604128138433,40.31563137472936,0.0,-7.770260593850215,-0.021312972937598446,1.1511460488832457,-0.00012524352596215982,-0.0023992554076509853,forest,Nairobi,Humid,2,11,ond,3,2005-11-27
