SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.27499736148789616,47.92724630269459,24.177590696450235,0.6703678833040018,0.3512275321862657,48.72881461727991,41.296732398051454,51.331154769209284,2.0,26.00765379458051,0.07082722740046143,-5.545703076082482,0.0777470679900677,-0.0088303125516283,grass,Lamu,Humid,2,3,mam,1,2001-03-25
0.2735349691699094,47.97751835150991,24.111209658053408,0.6782451072646429,0.3552632797126007,49.14083799866486,39.07955764028088,51.645477355175494,2.0,27.453688511557704,0.06726536996118263,-5.964803117367665,0.09458409568205306,0.001510063728383998,grass,Lamu,Humid,2,4,mam,1,2001-04-01
0.27072144609214405,46.78507894467581,24.109208139502694,0.6859363655747207,0.358082563672841,50.51388088014644,37.53253704678983,51.99577629470486,2.0,27.431232296370567,0.06065277035892286,-6.335515538909142,0.11147995871052337,0.010504212874075205,grass,Lamu,Humid,2,4,mam,1,2001-04-08
0.2671753289339392,44.681926009679216,24.171555683914463,0.6933126934343555,0.3605140412869041,52.3991026021128,36.62911151600188,52.54188754621245,2.0,26.214349995528462,0.05176656339656107,-6.623491228271903,0.12782296570497334,0.018648069033078005,grass,Lamu,Humid,2,4,mam,1,2001-04-15
0.2634799547611926,41.8890049170216,24.284814098904008,0.7001061077689653,0.36337368131994374,54.48969514100289,36.004596666454724,53.42064747029922,2.0,23.977390532979655,0.041313267665391264,-6.818496264393546,0.14295887702097673,0.02637726454684268,grass,Lamu,Humid,2,4,mam,1,2001-04-22
0.2601187234292764,38.41990856798149,24.39671407933379,0.7058120529574478,0.36668046280784666,56.55245930210656,35.24634558836391,54.62116789433018,2.0,20.645943293454426,0.030104355537991068,-6.952419147670876,0.15604082343576173,0.03347691511624038,grass,Lamu,Humid,2,4,mam,1,2001-04-29
0.2573939964513549,34.2915585658661,24.465901270730043,0.709712581439443,0.3696625317875426,58.45193673724906,34.17898773215938,55.97706641066327,2.0,16.12593806659397,0.018936870497386137,-7.0527271747066385,0.16601804314590649,0.03904255016592017,grass,Lamu,Humid,2,5,mam,1,2001-05-06
0.25546337567042665,29.639722672096255,24.490972323861566,0.711132262464317,0.37144889156356475,60.16391416976791,33.00420403174481,57.27932479578086,2.0,10.452871050063901,0.008553874125763623,-7.121056321465095,0.17190253522542953,0.04218824911405605,grass,Lamu,Humid,2,5,mam,1,2001-05-13
0.2544108747115381,24.847694821376233,24.50309786194138,0.709978937284355,0.3716873354160042,61.707794316178614,32.17820955277286,58.30907335862031,2.0,3.9993761781254697,-0.00042803924976424446,-7.1251717754714425,0.17328016549190683,0.04256969675571557,grass,Lamu,Humid,2,5,mam,1,2001-05-20
0.25427469571357403,20.33467311572762,24.562113766162813,0.7065707602508998,0.37038766615904267,63.071822699223894,32.282042161694015,58.85390379885995,2.0,-2.7452139903302313,-0.007578370720665764,-7.015611872137543,0.17013467919733385,0.04014592998639395,grass,Lamu,Humid,2,5,mam,1,2001-05-27
0.2550113079247915,16.545151734343246,24.716968446913228,0.701410787501833,0.3678017781594814,64.13498830998569,33.70507717421812,58.817296825511306,2.0,-9.207696968639432,-0.012654339045133842,-6.748547208530687,0.1627095534063086,0.03508183223310688,grass,Lamu,Humid,2,6,jja,2,2001-06-03
0.2564317704674625,13.769201691349418,24.976805594347578,0.695268906232753,0.3645576349024903,64.65720401872325,36.40987958079763,58.23875587664054,2.0,-14.896824514284093,-0.015557713597192475,-6.298956513995887,0.15171106727164976,0.02796335952428795,grass,Lamu,Humid,2,6,jja,2,2001-06-10
0.2581634688318098,12.13133646117196,25.29031559672916,0.6890197187014898,0.36177061909564506,64.4595929933537,39.8783024858454,57.27182763611851,2.0,-19.45531851338558,-0.016452724339120726,-5.698137075701445,0.1381900058351673,0.019937810409588492,grass,Lamu,Humid,2,6,jja,2,2001-06-17
0.2597561207599023,11.619664254004057,25.565913368345836,0.6834396930502802,0.36062255099911344,63.581998249528176,43.28744548477715,56.17399906839257,2.0,-22.69362100101797,-0.015703569375953463,-5.043882504668289,0.12329936031699924,0.012306748819587293,grass,Lamu,Humid,2,6,jja,2,2001-06-24
0.26088203372770963,12.140258123546994,25.709474494098625,0.6788485929052094,0.3615828304608322,62.27022849836258,45.95656491519957,55.176521799740755,2.0,-24.543740974764322,-0.013694475945350481,-4.467250289113644,0.1078560179684777,0.005762619579366561,grass,Lamu,Humid,2,7,jja,2,2001-07-01
0.2615064855431998,13.713806235398694,25.69289934932691,0.6753089247984062,0.3641063714345563,60.812514358790246,47.67119260947035,54.36003000746075,2.0,-24.896586299657567,-0.010713013565476324,-4.040038302988128,0.09248970135795924,0.00014323942346711657,grass,Lamu,Humid,2,7,jja,2,2001-07-08
0.2618956543085152,16.39788283797812,25.557304293269997,0.6727090525931709,0.3671247392480293,59.455248077194064,48.7861997537775,53.62339786262092,2.0,-23.671133942845845,-0.00696819021686676,-3.7406166047949267,0.07770635391284285,-0.0051193581321068715,grass,Lamu,Humid,2,7,jja,2,2001-07-15
0.2625086528147493,20.1682790398353,25.39444545711123,0.671216098773901,0.3701347962507495,58.392777841921976,49.8361878510241,52.83126924488962,2.0,-20.86985015425373,-0.002636333147369827,-3.4633254661154766,0.06432528543372834,-0.009990299370093983,grass,Lamu,Humid,2,7,jja,2,2001-07-22
0.2637342395906583,24.858547808643085,25.275672955616045,0.671234844689681,0.3733380985615047,57.674007873404605,51.23774168869851,51.8845607733262,2.0,-16.625491027626342,0.0021071032512440225,-3.10188530939338,0.05347068570810889,-0.013723714580974275,grass,Lamu,Humid,2,7,jja,2,2001-07-29
0.26557560664351193,30.18924923901641,25.207165457748342,0.6730108905163515,0.37715606623780973,57.19393227493334,53.112886860423146,50.79683482022057,2.0,-11.183745082106263,0.006948928891852379,-2.6383569337829504,0.04606230060691432,-0.015462239655544904,grass,Lamu,Humid,2,8,jja,2,2001-08-05
0.2674732368031396,35.735098717807865,25.156455473518317,0.6763630958181553,0.3815077747712961,56.81383949567536,55.18121338040044,49.74385784037613,2.0,-4.947115265676297,0.011267904966726488,-2.1493394744619265,0.04243110213612416,-0.015041427226974222,grass,Lamu,Humid,2,8,jja,2,2001-08-12
0.2685615592711491,40.87247986659465,25.064100896472656,0.6807751565917349,0.3857457931220722,56.385485843990345,56.958641124813404,48.92521362236479,2.0,1.4686538595805676,0.014232349138296034,-1.7698762815743645,0.04232116190025695,-0.013038253417525328,grass,Lamu,Humid,2,8,jja,2,2001-08-19
0.2682028023358176,44.95374098480051,24.901144051161925,0.6855153509826719,0.3891359284081833,55.835498340616645,58.075911313047506,48.421383730522315,2.0,7.339641120188556,0.01519093256668589,-1.592761137200519,0.044996102699186274,-0.010260640093883522,grass,Lamu,Humid,2,8,jja,2,2001-08-26
0.2663650613545279,47.49716890490904,24.676904962813623,0.6900461283130589,0.3914364008659342,55.242155117482476,58.4994772795479,48.15564192127277,2.0,11.980074060555607,0.014016105931632987,-1.6415248333828492,0.049635238317413614,-0.007136258596447717,grass,Lamu,Humid,2,9,ond,3,2001-09-02
0.2638160159170902,48.5159007671191,24.43565433186707,0.6941924160692653,0.3926062796290443,54.76627697272226,58.54049191910863,47.87458369699067,2.0,15.131662057970145,0.011357728673189087,-1.848061540188823,0.05557541968246319,-0.003963273278856543,grass,Lamu,Humid,2,9,ond,3,2001-09-09
0.26190436159221986,48.34922649566324,24.236906035822518,0.6977534881827618,0.39258761806848047,54.50672872176572,58.62217931689233,47.25796115197056,2.0,16.91840862470075,0.008495235688948515,-2.0836473412898706,0.06215036199473975,-0.0010446657291178125,grass,Lamu,Humid,2,9,ond,3,2001-09-16
0.2616920694939114,47.29555263645452,24.105366552395576,0.7004705278542609,0.3914830345463341,54.37946539347117,58.98422945774646,46.10723765021232,2.0,17.52903949840586,0.006541744668583617,-2.2571058617252815,0.0688164020805039,0.0014830360920688828,grass,Lamu,Humid,2,9,ond,3,2001-09-23
0.26313597498406205,45.26589961657189,24.039505504145207,0.7023584725955923,0.3898693161594811,54.14018388785515,59.63519530734255,44.48261904544378,2.0,16.84673923801009,0.005628051901012662,-2.35120157676716,0.07536781567422973,0.003884414608180009,grass,Lamu,Humid,2,9,ond,3,2001-09-30
0.26538884462000684,42.023230430990644,24.010469981118053,0.7040298411003496,0.38900717492975695,53.52107566696291,60.401051211104516,42.67305003626865,2.0,14.64623208789272,0.005182650775256789,-2.4344703447074356,0.08213106173611605,0.0070209330557078065,grass,Lamu,Humid,2,10,ond,3,2001-10-07
0.2676084656256547,37.565631258233836,23.971267636268333,0.7059896205791704,0.389672384979001,52.49499329843747,61.01687041802319,41.130125729943025,2.0,10.946107463017745,0.004644481271112277,-2.6078248464832896,0.08929733178845438,0.011293615092074655,grass,Lamu,Humid,2,10,ond,3,2001-10-14
0.2694979188113288,32.27003824222983,23.889699894802288,0.7083223178021042,0.391567365163727,51.39069831142006,61.14216265900388,40.34686037265743,2.0,6.165196298946931,0.003867190792063458,-2.943378821515676,0.09665142919271263,0.01611793283221952,grass,Lamu,Humid,2,10,ond,3,2001-10-21
0.271269065371099,26.65860843985995,23.778629567084007,0.7107014193149479,0.3934956360310338,50.7108712161776,60.73024382621755,40.50829608483229,2.0,0.8771560498691269,0.003081600585013259,-3.4234808756648207,0.10360365997323591,0.020165959865752158,grass,Lamu,Humid,2,10,ond,3,2001-10-28
0.2733628393379211,21.144298542938373,23.65884265494417,0.7124955948788738,0.394270560943696,50.73054115976337,60.05712181491908,41.340484005518285,2.0,-4.447475253750212,0.002746670214169966,-3.972740055076855,0.10925904270930176,0.022247128944445655,grass,Lamu,Humid,2,11,ond,3,2001-11-04
0.2760847012422256,16.19572704610958,23.57079016933467,0.7132309716229762,0.39363479193241907,51.35471022114243,59.535065329507866,42.31091120651517,2.0,-9.330499495855813,0.00330796284698442,-4.4697126095690605,0.11290292642966676,0.022119056923036312,grass,Lamu,Humid,2,11,ond,3,2001-11-11
0.27932660721088204,12.253608543061029,23.524824643496363,0.7127749480230124,0.39208664776702934,52.2588346776273,59.44713070420958,43.027721372234986,2.0,-13.38578572027624,0.00495268386075592,-4.8306235692429835,0.11421560030988946,0.02023166308494247,grass,Lamu,Humid,2,11,ond,3,2001-11-18
0.2825193491093904,9.591539064191938,23.506766118755376,0.711085829183558,0.39023140781560633,53.08292214452652,59.805405671227675,43.43143959018932,2.0,-16.40748781725132,0.007411370794514362,-5.032876381836419,0.11301445162536776,0.017097572439053587,grass,Lamu,Humid,2,11,ond,3,2001-11-25
0.28469228586440515,8.114637092443244,23.506450845420826,0.7081790088555429,0.3884322530108037,53.63673165891626,60.27873400397805,43.835147275207504,2.0,-18.541523182518063,0.009891835079285932,-5.117111156119678,0.10923709506302633,0.01304249520792008,grass,Lamu,Humid,2,12,ond,3,2001-12-02
