SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.24549192266090122,25.86539323078544,30.67004313669585,0.5439432404798634,0.3570835860541001,83.6559265934592,29.944358533588353,74.89749836878639,0.0,12.492435805239944,0.024051871852088458,-3.050737159389526,0.11897044625217151,0.07950595192527037,forest,Machakos,Humid,2,3,mam,1,2001-03-25
0.24044455220913083,27.73227619605719,30.221180619115326,0.5454545362520643,0.3609533867396381,87.55725553865535,27.328196627852538,77.72077539127939,0.0,12.761437298391485,0.01791646824156345,-3.513800738301997,0.12451862463501656,0.08415648674694776,forest,Machakos,Humid,2,4,mam,1,2001-04-01
0.23472419889607665,28.344770056753415,30.23497452149479,0.5439105424337505,0.3634844467911101,90.19142402040262,26.84642728435068,79.22133374728851,0.0,11.416443507835984,0.009382595027482789,-3.38135562508576,0.12283169715050551,0.08498277728446497,forest,Machakos,Humid,2,4,mam,1,2001-04-08
0.2292135570124713,27.81389593466203,30.490937748093163,0.5389140962563078,0.3636749948859877,91.61231625516444,27.76489014100981,79.75693020834636,0.0,8.664277632459843,-0.00027527276940658246,-2.8696702462242105,0.11397604476738556,0.08137308270932968,forest,Machakos,Humid,2,4,mam,1,2001-04-15
0.22441928539756495,26.596022731297506,30.569463302991043,0.5307608620216634,0.36119527054828393,91.77174213304265,29.59243355611251,79.48908655792631,0.0,5.218827918582435,-0.010283764172749626,-2.3834444833345487,0.09842452232949239,0.07310777090701263,forest,Machakos,Humid,2,4,mam,1,2001-04-22
0.2208899255894812,25.526029001809054,30.1711647399477,0.520798904951841,0.35667231983240727,90.49738479263864,31.915574129107767,78.3569565737699,0.0,2.1774309698584235,-0.019680283667559743,-2.2312860346292154,0.07792042975478806,0.061069561153766216,forest,Machakos,Humid,2,4,mam,1,2001-04-29
0.21911811544680002,25.066766238378534,29.530311355660135,0.5109296255778658,0.35135143963681226,87.50266156997044,34.37950419563948,76.06299910561083,0.0,0.22382819025192532,-0.027399664826147228,-2.2299677336174457,0.05490408402347181,0.04687469652664158,forest,Machakos,Humid,2,5,mam,1,2001-05-06
0.21863052751128334,25.20276303512301,29.102028831185553,0.5029025223006774,0.34654543116811237,82.54041605384957,36.64373875284724,72.27352820702846,0.0,-0.5034990014007149,-0.033261699111069305,-1.9921128110318007,0.031819883430256865,0.032303464430653885,forest,Machakos,Humid,2,5,mam,1,2001-05-13
0.21816311703585953,25.603948389180434,29.432637433464777,0.4976222093423203,0.343057600767729,75.6455560287372,38.479053404621766,66.91399034682074,0.0,-0.28155598757414557,-0.03802672001591303,-1.0303147457180513,0.01050550666116167,0.018744421912066475,forest,Machakos,Humid,2,5,mam,1,2001-05-20
0.21666823073345554,25.746991826831977,30.31221234289599,0.4947547336770804,0.34084624767448335,67.22992227545991,39.89791811990005,60.30599105469136,0.0,0.3303141257085211,-0.0425074665249689,0.4338508703038686,-0.008211920389825498,0.006854699318055403,forest,Machakos,Humid,2,5,mam,1,2001-05-27
0.21392190620265097,24.992605689637248,30.608276208245965,0.4931129523427093,0.3392496048495528,57.938264584169815,41.11645714252433,53.029869722853626,0.0,0.6048070837759768,-0.046898753801723876,1.3110463715626866,-0.024252843086921674,-0.0032876806500925226,forest,Machakos,Humid,2,6,jja,2,2001-06-03
0.2104149958100118,22.816233959848343,28.97795677344813,0.49141487641748655,0.337452569819417,48.4112176492788,42.34538241013151,45.70867756373385,0.0,-0.0369254621762242,-0.05069611171417485,0.3149222383679498,-0.03763617380426621,-0.011762945966633215,forest,Machakos,Humid,2,6,jja,2,2001-06-10
