SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.175315443505456,25.13824886114227,25.80907345868954,0.6426975203085463,0.39179201764546706,57.30761347376757,46.20003884442473,52.13925373933398,1.0,-3.959597657952946,-0.003141335652368698,2.2364541198504013,0.0223911916851714,0.016829798505795343,crops,Kirinyaga,Humid,2,4,mam,1,2007-04-29
0.1833300787950584,20.285038226070743,25.0932037450321,0.6351965228350579,0.38698043035074403,57.2746658543495,45.082135822176134,50.48342533521143,1.0,-5.176547470352119,-0.0035345518531038505,2.57937948598016,0.017979161734721708,0.014418340624791475,crops,Kirinyaga,Humid,2,5,mam,1,2007-05-06
0.1912148164568136,15.926305505962155,24.418386462902934,0.6244537449976767,0.380188859430655,58.13893218433793,44.30597110728156,49.44450559949476,1.0,-5.488341923381306,-0.0034481230384244277,2.570037881161092,0.014380014356969317,0.012438274648458989,crops,Kirinyaga,Humid,2,5,mam,1,2007-05-13
0.19881769557089948,12.159062683829402,23.996228903247736,0.61103172482081,0.3716003638064573,59.617928345352425,43.56054489473069,48.98733135144948,1.0,-5.192746148670795,-0.0025123063974835914,2.4231950678401577,0.012124718887355035,0.011267071067444229,crops,Kirinyaga,Humid,2,5,mam,1,2007-05-20
0.20601156778179852,8.985496641517093,23.91509080543504,0.5953247754466597,0.36122510719598705,61.196978740046866,42.6599388624191,48.85232633690365,1.0,-4.7968708149843025,-0.000630837681055404,2.3627738365342688,0.011178430812000054,0.010812330441268128,crops,Kirinyaga,Humid,2,5,mam,1,2007-05-27
0.2125138505025458,6.645678250591742,24.116103907372587,0.5777987475327823,0.3491909045882417,62.38603065022196,41.79321784963188,48.754961911479796,1.0,-4.4557872099507465,0.0019522883981517743,2.4898126363813637,0.011000260107039148,0.010621454205197773,crops,Kirinyaga,Humid,2,6,jja,2,2007-06-03
0.2177163653815457,5.200119662247851,24.467949254001823,0.559359332607141,0.33613791891320016,62.9652284191007,41.322556410551606,48.54654337099709,1.0,-4.2216801227088485,0.004678005283956728,2.764522454453914,0.010932896558568814,0.01025451531983249,crops,Kirinyaga,Humid,2,6,jja,2,2007-06-10
0.22090748400800486,4.539619968990895,24.857057406928195,0.5416463728094879,0.32330172468713714,63.067495279002834,41.5081468095244,48.302242204201605,1.0,-4.039318649022756,0.006963519934544161,3.047687933340315,0.010758092847503781,0.00957835630897671,crops,Kirinyaga,Humid,2,6,jja,2,2007-06-17
0.22158628578453343,4.431808615896011,25.194020499852087,0.5263846058367319,0.31208371938634666,62.95772249831351,42.51872547145019,48.26849018479597,1.0,-3.827822234552246,0.008484762997711027,3.1348952538670347,0.010448759210885275,0.008676400368487908,crops,Kirinyaga,Humid,2,6,jja,2,2007-06-24
0.21968311470418886,4.614039950416102,25.474673377387077,0.5145457296744615,0.3033858199875583,62.77895695585124,44.39583297722206,48.651990392466196,1.0,-3.5252534112163425,0.009244711132739107,2.8701874452514446,0.009910396001739277,0.007569694507494608,crops,Kirinyaga,Humid,2,7,jja,2,2007-07-01
