SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2916048658960541,37.777612302376696,28.564185206040467,0.7633364497660664,0.5062079620992689,76.67867427979031,40.20142991408907,69.18046964355499,0.0,14.411034305931047,0.01060295518007977,-0.5628642010778998,0.017841211726044193,0.01569000528060703,forest,Nyamira,Humid,2,3,mam,1,2001-03-25
0.2910594287633723,38.964923742199666,28.76200691944007,0.7625549246606532,0.5064027127304876,75.57301249095363,41.683833996559464,67.87794891511477,0.0,13.131028318800794,0.00901585007021042,-0.43562953883680944,0.019641541973813542,0.015824375904550433,forest,Nyamira,Humid,2,4,mam,1,2001-04-01
0.29065876547646713,38.791357640338596,28.870417302338534,0.7641141008828695,0.5090061475481921,74.3014331797783,43.72523771124014,66.30407873653687,0.0,9.903271110676796,0.006305682195211694,-0.2720142087698516,0.022295600108315827,0.017591558659710713,forest,Nyamira,Humid,2,4,mam,1,2001-04-08
0.28940152024428073,37.88273288545037,28.857353880331658,0.766421205006442,0.5122037720389424,72.98171955417128,46.18983876682524,64.52720812118109,0.0,5.414093501909853,0.0017040679326352712,-0.11569593778036295,0.024365361540818125,0.019268176797885436,forest,Nyamira,Humid,2,4,mam,1,2001-04-15
0.2862586036518427,36.955744872232145,28.858112231244437,0.7685906005535861,0.5150793986498988,71.5995469697593,48.84228844924005,62.60461596755733,0.0,0.6070692005569907,-0.005596809552948077,0.15084878553322975,0.024955706167801045,0.019940760262933354,forest,Nyamira,Humid,2,4,mam,1,2001-04-22
0.28076149343648843,36.83311855532471,28.824549778111926,0.7701730029104056,0.5173342498207556,70.05452744471897,51.444041600240816,60.61233596774152,0.0,-3.3985868564578614,-0.015646162305938273,0.4596371027096226,0.02356566681636177,0.019246635897240502,forest,Nyamira,Humid,2,4,mam,1,2001-04-29
0.2736659778668468,37.93357661850349,28.518589406087298,0.7714173498071163,0.5189685295971687,68.27816599300313,53.813831367130454,58.63223040765555,0.0,-5.852484879475731,-0.027266410427461266,0.5620994649614678,0.020380980374380964,0.017186652080287867,forest,Nyamira,Humid,2,5,mam,1,2001-05-06
0.26692439782578176,40.2847077712753,27.9393606928206,0.7733307610358828,0.5203814054551557,66.368118028161,55.62273960776662,56.867393814576616,0.0,-6.436910756754204,-0.038139283318448264,0.4343317209487075,0.01649082595029953,0.014291529528960442,forest,Nyamira,Humid,2,5,mam,1,2001-05-13
0.2626180035532259,43.57243791017297,27.413931834888135,0.7768219827666524,0.5221981105739812,64.56335048414562,56.52354897235003,55.569302835407065,0.0,-5.318180168079301,-0.045950715844585065,0.37115631310853114,0.013128898358514857,0.01144033800818911,forest,Nyamira,Humid,2,5,mam,1,2001-05-20
0.2616193406467097,47.1155719452908,27.201302995455453,0.7819205402820201,0.524584275965962,63.05816932646471,56.32113951011387,54.862208212003345,0.0,-3.1598065073744284,-0.04973803264749289,0.6105142105161221,0.010834815551427771,0.009127463703029698,forest,Nyamira,Humid,2,5,mam,1,2001-05-27
0.26322896428408504,50.147849214214865,27.054507374543352,0.7880577361156397,0.5272280737146451,61.81373302340061,55.0879955146625,54.60360629222718,0.0,-0.7854916165110719,-0.05020073103570861,0.9156916712722442,0.009587239985446546,0.00736418073877924,forest,Nyamira,Humid,2,6,jja,2,2001-06-03
0.26592450164527204,52.00329927276007,26.27100158383486,0.7941102287974044,0.5297991328939889,60.53225589962608,52.85419027769174,54.547475586217224,0.0,1.1341380197588296,-0.04886286631700879,0.6156197891371787,0.00878362900551973,0.006072602564428852,forest,Nyamira,Humid,2,6,jja,2,2001-06-10
0.2683848245217933,52.30279720746978,24.081705386790855,0.7991007050136387,0.531988579151215,58.908389056981925,49.53674978668437,54.53094490952477,0.0,2.301127709532382,-0.047016450189395285,-1.035191366030996,0.007866757462638688,0.005110003573773031,forest,Nyamira,Humid,2,6,jja,2,2001-06-17
0.2699710869312517,51.00270003122127,20.345005428882786,0.802766347178301,0.5338843002632433,56.858902051498525,45.289488150636764,54.512018941002424,0.0,2.7893105860750076,-0.04522005013938877,-4.195506334098188,0.006824260922519772,0.004636827646519015,forest,Nyamira,Humid,2,6,jja,2,2001-06-24
0.2705134946867326,48.593025045840456,15.782976177001595,0.8050896123236493,0.5357363364435049,54.603605072218585,40.60478609005658,54.52246884446301,0.0,3.0875464760186446,-0.04356809461343635,-8.206200736528404,0.0057273437978267545,0.004947241163302964,forest,Nyamira,Humid,2,7,jja,2,2001-07-01
0.27001880429086983,45.82478150294198,11.75167683800356,0.8058844284515825,0.5372670020158125,52.54350946504892,36.08774542129522,54.59013885061277,0.0,3.7585595084116044,-0.04210037329172217,-11.789069462434421,0.004439656165192272,0.00584084811822444,forest,Nyamira,Humid,2,7,jja,2,2001-07-08
0.2690804524456371,43.31490461784784,9.165770850536473,0.8049411549409587,0.5378815032470968,51.06524963402475,32.060185064870886,54.751305204596086,0.0,5.063244193507375,-0.04050434273481352,-14.074531609387337,0.0027468863506199073,0.0067864388232256505,forest,Nyamira,Humid,2,7,jja,2,2001-07-15
0.2688415187392703,41.282387085119495,8.185672912538307,0.8026058792873741,0.5372441288284948,50.41093264614157,28.516368790806553,55.12353136437854,0.0,6.787090853417385,-0.038156801270811815,-14.898312591400549,0.0008843619315235621,0.007400821005614094,forest,Nyamira,Humid,2,7,jja,2,2001-07-22
0.27027590368424403,39.46280697081841,8.42688326961727,0.7994563498863488,0.5355658806128102,50.60743989793201,25.454187347106654,55.82889224220296,0.0,8.295061678812706,-0.03458022792995166,-14.609401871148018,-0.0007681733017326405,0.007693032982980334,forest,Nyamira,Humid,2,7,jja,2,2001-07-29
0.2734743372744402,37.460790425327644,9.03715711553992,0.795814467611743,0.5332442521961127,51.45464144277931,23.142151222288195,56.772716757998474,0.0,8.959740339143302,-0.029972135309113673,-13.999575645719148,-0.0021535810865090377,0.007779411332972358,forest,Nyamira,Humid,2,8,jja,2,2001-08-05
0.27778272356001743,35.08753616225678,9.164453554041584,0.7920688576845528,0.5307195948726452,52.57585014962945,22.02093377194363,57.58638399755845,0.0,8.493224179297004,-0.024996413960258045,-13.867995243063492,-0.0031637992019039607,0.00785114626935419,forest,Nyamira,Humid,2,8,jja,2,2001-08-12
0.2823415041050187,32.49355528219609,8.652649267410935,0.7888212909564104,0.5286015300538668,53.584602838536945,22.47492232469327,57.86826291317968,0.0,7.056517008397478,-0.02033169573561797,-14.357600682412263,-0.003430354406179522,0.008294122969373327,forest,Nyamira,Humid,2,8,jja,2,2001-08-19
0.28645589853914794,30.037999821102005,8.147913074235204,0.7860912560656862,0.5272943406648264,54.270913148857225,24.5209560125892,57.45665062036363,0.0,5.141806393927757,-0.01646036219261777,-14.86626354857738,-0.003134699739760438,0.009290004642773075,forest,Nyamira,Humid,2,8,jja,2,2001-08-26
0.2895716355594985,28.267270771616065,8.577004703600766,0.7836359835756254,0.5266242036141188,54.74054250889929,27.923690653861538,56.476854651511275,0.0,3.4826475837959574,-0.013751032470359288,-14.534121011634992,-0.002725372092673317,0.010415232634842406,forest,Nyamira,Humid,2,9,ond,3,2001-09-02
0.2912305717562014,27.564717753035612,10.565737494979798,0.7811267656743618,0.5262363902168332,55.253666101979185,32.379192003042085,55.177715030730525,0.0,2.589226367342038,-0.012542750267424048,-12.792009753434494,-0.002690328419027823,0.01108835086107741,forest,Nyamira,Humid,2,9,ond,3,2001-09-09
0.2910838901561601,27.965269996997787,14.11500320233,0.7782413048084272,0.5257892125151721,55.97411410754986,37.333759429126125,53.844138020303454,0.0,2.541027901498395,-0.01310856365651298,-9.653744032433178,-0.003454766682743119,0.010813349570995954,forest,Nyamira,Humid,2,9,ond,3,2001-09-16
0.28935271082521163,29.13527403895932,18.58938585591368,0.775148038111666,0.5251450943831595,56.77556011908746,42.10267574735788,52.683975377145735,0.0,3.046964199736479,-0.015239532726389478,-5.705388760454603,-0.0049129475974398484,0.009417689206710572,forest,Nyamira,Humid,2,9,ond,3,2001-09-23
0.2869606318343718,30.551235232597183,22.766237648159258,0.7723160139614446,0.5245746502527744,57.275092124095956,46.153612177264534,51.79829404088494,0.0,3.6761777779347127,-0.01809236600148951,-2.074152841328303,-0.006600684533749586,0.007297143999846915,forest,Nyamira,Humid,2,9,ond,3,2001-09-30
0.28495582191180074,31.80150724357064,25.47181208463085,0.7702789096883301,0.5244293320905088,57.06763041467065,49.25977824287178,51.192706887254964,0.0,4.143344439863636,-0.020680444093227945,0.16898375344980732,-0.007899851460468815,0.005121540302701631,forest,Nyamira,Humid,2,10,ond,3,2001-10-07
0.2840228998873196,32.87421731643818,26.481544172422232,0.7692627869455348,0.5249693555916161,55.93624613927358,51.44593063640347,50.74430531737978,0.0,4.505734378140423,-0.022286193350391597,0.8398755961076271,-0.008434581787263066,0.003557485050735341,forest,Nyamira,Humid,2,10,ond,3,2001-10-14
0.2844840637785176,34.24213453249551,26.448816030605357,0.7691805973722113,0.5262266305304375,53.966929308409185,52.64081195811023,50.333304752534666,0.0,5.203777079363587,-0.02250472104619233,0.5684865073726005,-0.008191801733236923,0.002978195941271624,forest,Nyamira,Humid,2,10,ond,3,2001-10-21
0.28635280494267507,36.33850842710466,26.125097915065297,0.7697311400829757,0.5279739632612396,51.50707684458777,52.61943391515865,50.00192217986922,0.0,6.6036348621567,-0.021268174364027292,0.06439410388852007,-0.007486523630742555,0.0032898758455006207,forest,Nyamira,Humid,2,10,ond,3,2001-10-28
0.2891813570988207,38.928244917497615,26.063346335749603,0.770600286405679,0.529820340490468,49.09907989801877,51.34345537017725,49.936996448948754,0.0,8.493981141746053,-0.019012158626754944,-0.1595772350658559,-0.006750797206324609,0.0040297086911471325,forest,Nyamira,Humid,2,11,ond,3,2001-11-04
